0.35494786500930786
0.023801380768418312
0.02676955610513687
0.018300900235772133
0.006516593508422375
0.002792099490761757
0.002408840460702777
0.0030386587604880333
0.0039022706914693117
0.004360186401754618
0.0040845246985554695
0.003270816057920456
0.002344859065487981
0.0016185152344405651
0.001184316584840417
0.0009790208423510194
0.0009071695385500789
0.0009082573233172297
0.0009596098680049181
0.0010396346915513277
0.0010965389665216208
0.001081702415831387
0.001003588316962123
0.0009111376712098718
0.0008425579871982336
0.0008054359350353479
0.000789721729233861
0.0007844180217944086
0.0007836357108317316
0.0007849506800994277
0.0007869871333241463
0.0007883681682869792
0.0007882030913606286
0.0007865455700084567
0.0007841865881346166
0.000781959155574441
0.0007803190965205431
0.0007793311960995197
0.0007786743808537722
0.000778221758082509
0.0007779111620038748
0.0007777088321745396
0.0007775837439112365
0.0007775109843350947
0.0007774719269946218
0.0007774533587507904
0.0007774467230774462
0.0007774466648697853
0.0007774497498758137
0.000777453591581434
0.0007774573750793934
0.0007774611003696918
0.0007774641271680593
0.0007774666883051395
0.0007774689001962543
0.0007774706464260817
0.0007774718105792999
0.00077747245086357
0.00077747245086357
0.0007774718105792999
0.0007774706464260817
0.0007774692494422197
0.0007774675032123923
0.0007774651749059558
0.0007774627301841974
0.0007774600526317954
0.0007774573750793934
0.0007774545811116695
0.0007774519035592675
0.0007774492260068655
0.0007774463156238198
0.0007774434634484351
0.0007774404366500676
0.0007774372934363782
0.0007774343248456717
0.0007774311234243214
0.0007774280966259539
0.0007774250698275864
0.000777421984821558
0.0007774189580231905
0.000777415931224823
0.0007774127298034728
0.0007774094119668007
0.0007774060359224677
0.0007774025434628129
0.0007773988181725144
0.0007773949764668941
0.0007773909019306302
0.0007773865363560617
0.0007773819379508495
0.0007773769902996719
0.0007773718098178506
0.0007773662218824029
0.0007773602847009897
0.0007773539982736111
0.0007773473626002669
0.0007773403194732964
0.0007773327524773777
0.0007773250108584762
0.0007773166289553046
0.0007773079560138285
0.0007772988174110651
0.0007772893877699971
0.0007772794924676418
0.0007772691315039992
0.0007772584795020521
0.0007772474782541394
0.0007772360695526004
0.0007772244280204177
0.0007772126118652523
0.0007772007957100868
0.0007771888049319386
0.000777177105192095
0.0007771655800752342
0.0007771544042043388
0.0007771437522023916
0.0007771339151076972
0.0007771248347125947
0.0007771168020553887
0.0007771097589284182
0.0007771040545776486
0.0007770995143800974
0.0007770959055051208
0.0007770935771986842
0.0007770925294607878
0.0007770925876684487
0.0007770934607833624
0.000777095032390207
0.0007770966039970517
0.0007770979427732527
0.0007770986412651837
0.0007770987576805055
0.000777098466642201
0.00077709776815027
0.0007770967204123735
0.0007770955562591553
0.0007770940428599715
0.0007770925876684487
0.000777091016061604
0.0007770893862470984
0.0007770878728479147
0.0007770865922793746
0.0007770856609568
0.0007770850206725299
0.0007770844968035817
0.0007770840893499553
0.0007770836818963289
0.0007770833326503634
0.0007770830416120589
0.0007770827505737543
0.0007770825177431107
0.0007770821684971452
0.0007770819356665015
0.0007770815282128751
0.0007770810043439269
0.0007770804804749787
0.0007770799566060305
0.0007770793745294213
0.0007770788506604731
0.0007770783267915249
0.0007770776282995939
0.0007770770462229848
0.0007770764641463757
0.0007770758820697665
0.0007770752417854965
0.0007770748343318701
0.0007770742522552609
0.0007770736701786518
0.0007770730881020427
0.0007770726224407554
0.0007770720985718071
0.0007770716329105198
0.0007770711672492325
0.0007770705851726234
0.0007770700030960143
0.000777069479227066
0.0007770688971504569
0.0007770683150738478
0.0007770677329972386
0.0007770670927129686
0.0007770664524286985
0.0007770657539367676
0.0007770651718601584
0.0007770645897835493
0.0007770638912916183
0.0007770631927996874
0.0007770626107230783
0.0007770619122311473
0.0007770612137392163
0.0007770605152472854
0.0007770598167553544
0.0007770591182634234
0.0007770583615638316
0.0007770576048642397
0.0007770568481646478
0.0007770559750497341
0.0007770552183501422
0.0007770543452352285
0.0007770534721203148
0.000777052657213062
0.0007770517840981483
0.0007770508527755737
0.0007770499214529991
0.0007770488737151027
0.0007770479423925281
0.0007770470110699534
0.0007770459051243961
0.0007770449155941606
0.0007770438096486032
0.0007770427037030458
0.0007770415395498276
0.0007770403753966093
0.000777039211243391
0.0007770379888825119
0.0007770366501063108
0.0007770352531224489
0.0007770340307615697
0.0007770325755700469
0.0007770310621708632
0.0007770295487716794
0.0007770280353724957
0.0007770265219733119
0.0007770247175358236
0.0007770230295136571
0.0007770211668685079
0.0007770193624310195
0.0007770174415782094
0.0007770153461024165
0.0007770133088342845
0.0007770110969431698
0.0007770088268443942
0.0007770064985379577
0.0007770039956085384
0.0007770013762637973
0.0007769985822960734
0.0007769957883283496
0.0007769928779453039
0.0007769897929392755
0.0007769866497255862
0.0007769832154735923
0.0007769798394292593
0.0007769762887619436
0.0007769725634716451
0.0007769686635583639
0.0007769646472297609
0.000776960514485836
0.0007769562653265893
0.0007769519579596817
0.0007769474759697914
0.0007769428775645792
0.0007769382791593671
0.0007769334479235113
0.0007769285002723336
0.0007769234944134951
0.0007769183721393347
0.0007769132498651743
0.0007769080111756921
0.000776902656070888
0.000776897300966084
0.0007768918294459581
0.0007768863579258323
0.0007768808281980455
0.0007768751820549369
0.0007768695941194892
0.0007768641225993633
0.0007768585346639156
0.0007768529467284679
0.0007768474752083421
0.0007768418872728944
0.0007768365321680903
0.0007768311770632863
0.0007768258801661432
0.000776820583269
0.0007768155774101615
0.0007768105715513229
0.0007768055656924844
0.0007768007926642895
0.0007767960196360946
0.0007767915376462042
0.0007767870556563139
0.0007767827482894063
0.0007767786737531424
0.0007767745992168784
0.0007767706410959363
0.0007767669158056378
0.0007767633069306612
0.0007767598144710064
0.0007767564384266734
0.0007767532370053232
0.0007767500355839729
0.0007767469505779445
0.0007767439819872379
0.0007767410716041923
0.0007767382776364684
0.0007767354836687446
0.0007767328061163425
0.0007767301285639405
0.0007767274510115385
0.0007767248898744583
0.0007767222123220563
0.0007767195929773152
0.000776717031840235
0.0007767144707031548
0.0007767119677737355
0.0007767093484289944
0.0007767067872919142
0.0007767041679471731
0.0007767016650177538
0.0007766991620883346
0.0007766966009512544
0.0007766940398141742
0.0007766915950924158
0.0007766891503706574
0.0007766867056488991
0.0007766842609271407
0.0007766819908283651
0.0007766796043142676
0.0007766772760078311
0.0007766750641167164
0.0007766727940179408
0.0007766706985421479
0.0007766685448586941
0.0007766663911752403
0.0007766644121147692
0.0007766623748466372
0.0007766603957861662
0.0007766584167256951
0.0007766565540805459
0.0007766547496430576
0.0007766528287902474
0.00077665108256042
0.0007766492781229317
0.0007766475901007652
0.0007766460767015815
0.000776644388679415
0.0007766428170725703
0.0007766411872580647
0.0007766397902742028
0.0007766382186673582
0.0007766367634758353
0.0007766352500766516
0.0007766339695081115
0.0007766325725242496
0.0007766311755403876
0.0007766299531795084
0.0007766287308186293
0.0007766276248730719
0.0007766265189275146
0.0007766253547742963
0.0007766243070363998
0.0007766232592985034
0.0007766223279759288
0.0007766213384456933
0.0007766204071231186
0.0007766195340082049
0.0007766184862703085
0.0007766176713630557
0.000776616798248142
0.0007766159251332283
0.0007766151102259755
0.0007766142953187227
0.0007766135968267918
0.000776612781919539
0.0007766119670122862
0.0007766112103126943
0.0007766104536131024
0.0007766096969135106
0.0007766089402139187
0.0007766081835143268
0.0007766074268147349
0.000776606728322804
0.0007766059716232121
0.000776605331338942
0.0007766045164316893
0.0007766038179397583
0.0007766030612401664
0.0007766024209558964
0.0007766017224639654
0.0007766010821796954
0.0007766003254801035
0.0007765997434034944
0.0007765989284962416
0.0007765981717966497
0.0007765975315123796
0.0007765968330204487
0.0007765961927361786
0.0007765955524519086
0.0007765948539599776
0.0007765941554680467
0.0007765935733914375
0.0007765928166918457
0.0007765921764075756
0.0007765914779156446
0.0007765908958390355
0.0007765901973471045
0.0007765894988551736
0.0007765889167785645
0.0007765882182866335
0.0007765876362100244
0.0007765869377180934
0.0007765864138491452
0.0007765857153572142
0.0007765850750729442
0.0007765844347886741
0.0007765836780890822
0.0007765832124277949
0.0007765826303511858
0.0007765819900669158
0.0007765813497826457
0.0007765806512907147
0.0007765800692141056
0.0007765794871374965
0.0007765787886455655
0.0007765782065689564
0.0007765775662846863
0.0007765769260004163
0.0007765763439238071
0.000776575761847198
0.0007765751797705889
0.000776574423070997
0.0007765738992020488
0.0007765732007101178
0.0007765727350488305
0.0007765721529722214
0.0007765715708956122
0.0007765709888190031
0.0007765703485347331
0.000776569708250463
0.0007765691843815148
0.0007765685440972447
0.0007765679038129747
0.0007765673217363656
0.0007765667978674173
0.0007765662157908082
0.0007765656337141991
0.0007765650516375899
0.0007765644695609808
0.0007765638874843717
0.0007765632472001016
0.0007765626069158316
0.0007765620830468833
0.0007765615009702742
0.000776560977101326
0.0007765603368170559
0.0007765597547404468
0.0007765592308714986
0.0007765586487948895
0.0007765580085106194
0.0007765574846416712
0.000776556902565062
0.0007765563204884529
0.0007765557384118438
0.0007765551563352346
0.0007765546324662864
0.0007765540503896773
0.0007765535265207291
0.000776552886236459
0.0007765523623675108
0.0007765518384985626
0.0007765513146296144
0.0007765506743453443
0.0007765500340610743
0.000776549510192126
0.0007765489281155169
0.0007765483460389078
0.0007765478221699595
0.0007765472400933504
0.0007765466580167413
0.0007765460759401321
0.000776545493863523
0.0007765449699945748
0.0007765443879179657
0.0007765438640490174
0.0007765432237647474
0.0007765426998957992
0.00077654211781919
0.0007765415939502418
0.0007765410118736327
0.0007765404880046844
0.0007765399059280753
0.0007765393238514662
0.000776538741774857
0.0007765382179059088
0.0007765377522446215
0.0007765371119603515
0.0007765365298837423
0.0007765359478071332
0.000776535423938185
0.0007765349000692368
0.0007765343179926276
0.0007765337359160185
0.0007765332120470703
0.0007765326299704611
0.000776532047893852
0.0007765315240249038
0.0007765309419482946
0.0007765304180793464
0.0007765298360027373
0.0007765291957184672
0.0007765287300571799
0.0007765282061882317
0.0007765275659039617
0.0007765269838273525
0.0007765264599584043
0.0007765259360894561
0.000776525354012847
0.0007765248301438987
0.0007765243062749505
0.0007765236077830195
0.0007765231421217322
0.0007765225600451231
0.000776521977968514
0.0007765214540995657
0.0007765209302306175
0.0007765203481540084
0.0007765197660773993
0.000776519242208451
0.0007765186601318419
0.0007765181362628937
0.0007765175541862845
0.0007765169721096754
0.0007765163900330663
0.0007765158079564571
0.0007765152840875089
0.0007765147602185607
0.0007765141781419516
0.0007765136542730033
0.0007765130721963942
0.0007765124319121242
0.0007765119662508368
0.0007765113841742277
0.0007765108020976186
0.0007765102200210094
0.0007765096961520612
0.000776509172283113
0.0007765085902065039
0.0007765080081298947
0.0007765074260532856
0.0007765069021843374
0.0007765062619000673
0.00077650579623878
0.0007765052141621709
0.0007765046320855618
0.0007765040500089526
0.0007765035261400044
0.0007765029440633953
0.000776502420194447
0.0007765017217025161
0.0007765012560412288
0.0007765006739646196
0.0007765000918880105
0.0007764995098114014
0.0007764989859424531
0.0007764983456581831
0.0007764978217892349
0.0007764972397126257
0.0007764967158436775
0.0007764961919747293
0.0007764955516904593
0.0007764949696138501
0.000776494387537241
0.0007764938054606318
0.0007764932233840227
0.0007764926995150745
0.0007764921756461263
0.0007764915353618562
